scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasibility_min_finger_contact_persistence,feasibility_max_finger_yaw_drift,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,cube_xy_drift,cube_z_drop_from_peak,contact_persistence,thumb_contact_persistence,index_contact_persistence,middle_contact_persistence,all_finger_contact_persistence,min_finger_contact_persistence,finger_persistence_imbalance,finger_yaw_drift,finger_flex_drift,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism3,424,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0094p0d0236p0d0023_ip0d0102n0d0222p0d0000_mp0d0161p0d0091p0d0072.xml,prism_y0d0350,False,0.02,4.0,0.45,0.4,0.0,1.0,2.5846116722542543,0.049750896650897256,4.0,0.010418626492820876,1.4534927580348695,0.006331235468593669,0.0025105391319666936,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.01796878786012864,0.06345174716197342,0.009439976988392936,0.0235887609771427,0.0023219766442525783,0.010182597409066308,-0.022214054731901495,0.0,0.01607133661999266,0.00907854784007011,0.007199720664709967,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,425,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tn0d0097p0d0265p0d0000_ip0d0173n0d0239p0d0060_mp0d0079p0d0266p0d0000.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,7.278922086285243,0.04979048379450789,6.0,0.0075143813759834975,0.056020971493997346,0.0017938192235320072,0.0004528484019846596,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.011346589843169034,0.025538504076583163,-0.009735946968143526,0.026515306910265567,0.0,0.017292401019917678,-0.023949163087233355,0.0060141306694627104,0.00787056582813915,0.026566998527488665,0.0,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,426,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tn0d0023p0d0240p0d0049_ip0d0145n0d0043p0d0105_mp0d0153p0d0156p0d0059.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.769714703667588,0.052109331185353026,5.0,0.006213329101815696,0.5447326075509158,0.006447007163308933,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.09592368395627567,0.05073922309473905,-0.002251750389289927,0.023967651029735318,0.004939390703879207,0.014508762345518499,-0.004347934226913543,0.010485183735368647,0.015342193193272654,0.015622395217333425,0.005919397109665846,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,427,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0116p0d0081p0d0063_ip0d0084n0d0079p0d0000_mp0d0035p0d0218p0d0063.xml,prism_y0d0350,False,0.02,4.0,0.45,0.4,0.0,1.0,2.1720077750592095,0.04734876101974064,4.0,0.009751757373122236,0.9275905513811821,0.017580470467835962,0.0,0.6527777777777778,0.6527777777777778,0.0,1.0,0.0,0.0,1.0,0.08479280631856484,0.11700671254986576,0.011554127167321758,0.008094973935045711,0.00634021291148389,0.008382335375273374,-0.007888242921632352,0.0,0.0034908725353503265,0.021847055821519926,0.006253517562865806,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,428,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0039p0d0091p0d0000_ip0d0043n0d0228p0d0000_mp0d0132p0d0109p0d0085.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.435331188637462,0.04915675629729248,4.0,0.005969067207862058,0.09942508774445999,0.001987378990462792,0.00019797069891590302,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.039447409757527904,0.009112104206173957,0.003934916242328907,0.009055660371116435,0.0,0.0042966683546525174,-0.022817310905164527,0.0,0.013238842010290162,0.010876905015767713,0.008523745451003876,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,429,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0051p0d0136p0d0089_in0d0006n0d0155p0d0015_mp0d0118p0d0055p0d0053.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.427670245246115,0.04911674701980598,4.0,0.006036571937967392,0.11898178199995142,0.002726824380293911,1.2288327797010945e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.03901245089190969,0.011949264327858145,0.005125087482668465,0.013563331531296553,0.008941585970417887,-0.0005944345291723756,-0.015549005861688751,0.0015394288276203757,0.011795680983158995,0.005463134066536002,0.00529108644876362,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,430,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0108p0d0253p0d0023_ip0d0047n0d0158p0d0000_mp0d0045p0d0174p0d0005.xml,prism_y0d0350,False,0.02,4.0,0.45,0.4,0.0,1.0,2.9264719456686805,0.048084646566340386,5.0,0.007694827943141841,7.393580368483153,0.02271011515782673,0.008841359305853363,1.0,1.0,1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.6888888888888889,0.0401075630363942,0.139198814681762,0.010755727203491484,0.025319041018740367,0.0023424459642572733,0.004681210473767024,-0.0158168109349753,0.0,0.004522423977653443,0.01743127013831674,0.00046354652795747506,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,431,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tn0d0090p0d0163p0d0012_ip0d0106n0d0210p0d0079_mp0d0186p0d0239p0d0033.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.815529065631445,0.04908926865131233,5.0,0.0060043349555860435,0.20193870766567992,0.0025927948605311826,5.70496194730874e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.04063285914759974,0.006843274717997376,-0.009045069329629866,0.016286414078574243,0.001232079353439438,0.010607776781234562,-0.021005149767894388,0.007941771113298229,0.018568443556381972,0.023899946224055856,0.0033294426360466443,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,432,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0063p0d0270p0d0000_ip0d0020n0d0149p0d0044_mp0d0158p0d0060p0d0000.xml,prism_y0d0350,False,0.02,4.0,0.45,0.4,0.0,1.0,2.515786911210774,0.04897849475250737,4.0,0.009666676323890759,1.498398481958312,0.00979814030802439,0.0026195951525804784,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.018211156369956346,0.09186428027277559,0.0063085193443046805,0.02696360007822303,0.0,0.001961325675993948,-0.014902927055320836,0.00437067189933418,0.015768154956900225,0.005974865905798616,0.0,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,433,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tn0d0039p0d0300p0d0000_in0d0010n0d0194p0d0059_mp0d0206p0d0041p0d0000.xml,prism_y0d0350,False,0.02,4.0,0.45,0.4,0.0,1.0,2.6127437358540604,0.048547326944087046,4.0,0.011686786853604853,1.000357749124042,0.006855159020074034,0.001897839084049599,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.01877106016169147,0.060618775644878865,-0.003949258224395914,0.03,0.0,-0.0009504631194709491,-0.019444312238559795,0.005891477691566099,0.02061378315896422,0.004131062854890644,0.0,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,434,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0061p0d0184p0d0000_ip0d0176n0d0215p0d0000_mp0d0035p0d0238p0d0000.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,7.121695548565871,0.0521071128094942,6.0,0.0063860825620548406,0.32627787302542416,0.014869044346679215,0.001086342216601227,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08692497977100568,0.10232840247641738,0.006131997720201,0.018435290362744716,0.0,0.017619931956625062,-0.021477761725560728,0.0,0.0035011270404651136,0.02378280003369332,0.0,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,435,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0106p0d0242p0d0000_ip0d0096n0d0043p0d0000_mp0d0168p0d0273p0d0000.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.491576099357427,0.049689154310556705,4.0,0.005972792713273796,0.055531440367025696,0.0007734236769362311,1.7185593586113712e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02060112251260591,0.0036422166663995412,0.01063084908390945,0.024171536197284713,0.0,0.009551757925849768,-0.004272562894365733,0.0,0.01678767899884418,0.02727275818868951,0.0,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,436,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tn0d0076p0d0236p0d0000_ip0d0170n0d0200p0d0017_mn0d0013p0d0079p0d0047.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.9085253488522085,0.05081674152999844,5.0,0.0073495093973580125,0.09718968793341375,0.0010286338723540813,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.019769925580147268,0.029682807797472417,-0.007610571290414185,0.023550381931943205,0.0,0.016999661265836574,-0.019983140800411376,0.0017189998139261614,-0.0013349599660444859,0.007934704045173926,0.004699890575137328,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,437,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0026p0d0114p0d0000_ip0d0156n0d0003p0d0000_mp0d0170p0d0047p0d0000.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,2.696147038147702,0.048884443611698865,5.0,0.006008505507946998,27.57579602326291,0.004537077905201995,1.0166535050967762e-05,1.0,1.0,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.002777777777777768,0.02330043758011512,0.011554340648976294,0.0026176839625111185,0.011391178484980292,0.0,0.015624984481607816,-0.0003278282907494979,0.0,0.01703328899292387,0.004654251325363892,0.0,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,438,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0102p0d0223p0d0000_ip0d0153n0d0106p0d0001_mp0d0175p0d0220p0d0000.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.190524816496855,0.05008345368441703,4.0,0.006047100214723447,1.2910033277588413,0.006906334721293705,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0956582894399287,0.03911013019355534,0.01018342807798086,0.02234125613906514,0.0,0.015265627310635044,-0.01062878129420388,0.0001183555941337601,0.017501498305174445,0.02201449786772612,0.0,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,439,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0041p0d0221p0d0000_ip0d0023n0d0110p0d0000_mp0d0163p0d0236p0d0038.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.471439589389926,0.04988655127753806,4.0,0.005959930387492786,0.0956569738576949,0.0011636583830430302,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.037110078457768335,0.00845853942847948,0.004055396234236862,0.02212583123867185,0.0,0.002321135574197007,-0.011019493156771299,0.0,0.016328507377646455,0.0235699176351113,0.0038354519921154837,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,440,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tn0d0057p0d0197p0d0105_ip0d0083n0d0174p0d0070_mp0d0210p0d0172p0d0027.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.387998995309743,0.05312762485026405,4.0,0.006207116081054717,0.058424565287947434,0.013263478159417174,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.13806820814658813,0.06528176078221039,-0.0057197918777049635,0.019696955628222775,0.010458688009170419,0.008337152167123458,-0.01735205375378309,0.007023605683724916,0.02102385264600795,0.017152563023836435,0.002682832330421164,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,441,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0019p0d0226p0d0066_ip0d0082n0d0120p0d0000_mp0d0103p0d0238p0d0000.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.08861553819081,0.04919251298542035,4.0,0.006102195423501552,0.7946990055689681,0.016010047588522713,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.16528118110164094,0.0807434159675537,0.0019416655371988813,0.02259363229947895,0.006594002727760957,0.008215286594117186,-0.01202021011361221,0.0,0.010305003915128633,0.023819476571518408,0.0,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,442,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0098p0d0113p0d0000_ip0d0119n0d0008p0d0043_mp0d0123p0d0187p0d0000.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,5.500502263912143,0.050042715245796204,5.0,0.006219679725273636,0.46214324479734725,0.015516401741193236,0.0,1.0,1.0,0.6972222222222222,1.0,0.6972222222222222,0.6972222222222222,0.3027777777777778,0.13952558036460383,0.09321586541762296,0.009780483521716198,0.01132231065837554,0.0,0.011857494599218721,-0.0007928173974697684,0.004320046888400382,0.012275952742412203,0.018654839480562325,0.0,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,443,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0113p0d0300p0d0000_in0d0006n0d0191p0d0000_mp0d0187p0d0119p0d0095.xml,prism_y0d0350,False,0.02,4.0,0.45,0.4,0.0,1.0,-1.2541165494212956,0.04426418372447588,4.0,0.01373353712567246,20.411296300475144,0.07296036148788852,0.02565170199472739,0.6805555555555556,0.7805555555555556,0.6805555555555556,0.0,0.0,0.0,0.7805555555555556,0.14246179603861184,0.06786969866088165,0.011258075666834896,0.03,0.0,-0.0006457849871351617,-0.019081365910640965,0.0,0.018655235429646706,0.01185682668301296,0.009518651544530462,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,444,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0000p0d0094p0d0090_ip0d0033n0d0070p0d0000_mn0d0015p0d0115p0d0011.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.839813050794515,0.048440893223989645,5.0,0.005994486264362307,0.05414591984199812,0.001166112382272635,9.299097557910474e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02467649338761081,0.005436584303805669,3.9475085303166194e-05,0.009449388158865814,0.009004617717149246,0.0033270163392911,-0.006972047386813037,0.0,-0.0014581746872513821,0.01150486117663375,0.0011050946491694934,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,445,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0077p0d0300p0d0000_ip0d0026n0d0098p0d0003_mp0d0090p0d0242p0d0073.xml,prism_y0d0350,False,0.02,4.0,0.45,0.4,0.0,1.0,3.3437120220900978,0.052234895922155994,5.0,0.006345972602101972,2.005560286374156,0.024391815186828696,0.002444232306837116,1.0,1.0,1.0,0.1638888888888889,0.1638888888888889,0.1638888888888889,0.8361111111111111,0.1193725412535774,0.13185825393688078,0.00768753876739613,0.03,0.0,0.0025976512521246773,-0.009816610602493132,0.00029591957992342564,0.009017485474437894,0.024158653166428484,0.007259589915213454,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,446,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tn0d0011p0d0133p0d0000_ip0d0064n0d0056p0d0000_mp0d0169p0d0078p0d0097.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.494062917522378,0.049266313391073034,4.0,0.005973576452321807,0.023745955900959726,0.0003912211338280128,8.624515742124139e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.009670765585308655,0.0033919411961179833,-0.0011360838082298663,0.01325824991429327,0.0,0.006370644463462772,-0.005629206754397946,0.0,0.016873785784942086,0.00783212339710345,0.009701247693015839,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,447,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tn0d0090p0d0157p0d0000_ip0d0219n0d0157p0d0059_mp0d0063p0d0143p0d0034.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,7.325196648827796,0.052911353511989265,6.0,0.006341069859007402,0.06793506719261332,0.0021517559555567977,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.06636532104300974,0.049104935037140175,-0.00904278167422818,0.015719803582083764,0.0,0.02194357027748288,-0.01567893837806663,0.005854617823766374,0.006262715532870271,0.0143171905155444,0.00339523737421424,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,448,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0003p0d0134p0d0000_ip0d0206n0d0099p0d0000_mp0d0083p0d0251p0d0000.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.792223629225695,0.04932010495340192,5.0,0.006173967475543329,0.49957672588388513,0.001641192946853935,4.493713731540394e-06,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.030796154928887293,0.011996726269828025,0.0002617629877949522,0.013412109453143835,0.0,0.020648687224171146,-0.009855365425905357,0.0,0.008263438874933736,0.02514626012262553,0.0,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,449,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tn0d0067p0d0251p0d0000_ip0d0118n0d0189p0d0103_mp0d0178p0d0230p0d0000.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.889200269610139,0.05077111569107129,5.0,0.006825921879531565,0.12866319903942994,0.0007134510880243417,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.033740315155396446,0.03363286855767106,-0.006688079787446489,0.025055041151438993,0.0,0.011787691163478548,-0.018857419838083388,0.010269059958378499,0.017802052151034024,0.02298066643960671,0.0,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,450,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tn0d0115p0d0097p0d0000_ip0d0058n0d0039p0d0082_mp0d0180p0d0149p0d0014.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.8056337871290795,0.05033181984918324,5.0,0.0061595040268061394,0.35647352523912257,0.002320362086952471,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.06061438707722838,0.03130662230782214,-0.011498837979600898,0.009706578963080024,0.0,0.005800274182427564,-0.003875181551276056,0.008213794678798934,0.018034952841468985,0.014892628460001858,0.0014142894425570804,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,451,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tn0d0015p0d0169p0d0000_ip0d0172n0d0104p0d0011_mp0d0107p0d0072p0d0079.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.751979634057165,0.05034628846697899,5.0,0.006069141385077438,0.4986284010720358,0.006023144820502425,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.06929614939193264,0.035545802082384025,-0.0015262415059165927,0.016865296197385568,0.0,0.01723625189913445,-0.010377268605681585,0.0010902005619215262,0.010692937551189264,0.007170400093331903,0.007890693852559163,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,452,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tp0d0042p0d0187p0d0000_in0d0003n0d0036p0d0030_mp0d0164p0d0240p0d0000.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.296589916391453,0.05279662745969932,6.0,0.006188170856673041,0.3479890191518583,0.012918424951840169,0.0,1.0,1.0,0.7638888888888888,1.0,0.7638888888888888,0.7638888888888888,0.23611111111111116,0.10517242030615621,0.10806876018940077,0.004224288169672047,0.018713736538135094,0.0,-0.0002762932500023751,-0.0035924675596602177,0.0029657756018682153,0.016360768858148723,0.02400119577539169,0.0,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,453,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tn0d0023p0d0300p0d0000_ip0d0087n0d0088p0d0000_mp0d0061p0d0096p0d0107.xml,prism_y0d0350,False,0.02,4.0,0.45,0.4,0.0,1.0,3.67032003598585,0.05221666458575126,5.0,0.007118963603741269,0.11374927087780291,0.003263993471896506,0.00014675508171996254,1.0,1.0,1.0,0.10277777777777777,0.10277777777777777,0.10277777777777777,0.8972222222222223,0.0474803683176798,0.054275033093186265,-0.002253257700280441,0.02996832043086915,0.0,0.008742601393709004,-0.008847917458295534,0.0,0.006059896220482771,0.009636807884215167,0.010725091745554787,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
prism3,454,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism3/generated_mjcf/scene_prism3_tn0d0120p0d0128p0d0116_ip0d0050n0d0194p0d0076_mp0d0166p0d0127p0d0000.xml,prism_y0d0350,True,0.02,4.0,0.45,0.4,1.0,1.0,6.316136005081126,0.04795919015818369,4.0,0.0061772479962165045,0.31785528834568805,0.0061011277250182855,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.05616337553913553,0.019265438643541837,-0.011972388872996056,0.01282487263656613,0.011611864056680684,0.005026344630147989,-0.019399767209179065,0.007643009671431975,0.01662868765354221,0.01269309732471084,0.0,"[0.03553291744516522, 1.3232182501035146, -0.9476119844664097, -0.0816995130453048, 1.4551473947175135, 1.0574563621002186, -0.11197127175611298, 1.563058739268382, 0.9555793853271397]"
