scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism2,227,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0083p0d0182p0d0000_ip0d0108n0d0164p0d0000_mp0d0028p0d0117p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.695423691514198,0.05208583420020923,6.0,0.005739386018538948,1.067865435456875,0.008338774720204351,0.01821398638179801,0.0,0.010837636468636409,-0.016374744784778288,0.0,0.00275684906579644,0.011731120066497104,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,228,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0018p0d0170p0d0000_ip0d0032n0d0128p0d0000_mp0d0192p0d0047p0d0036.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.954288038951595,0.05374018365696431,6.0,0.005669800368835465,0.1402694700435373,0.0017785008989475558,0.017044118735223775,0.0,0.003186891827523349,-0.012818094553557719,0.0,0.01917602235967445,0.004697717154899158,0.0035502383157635774,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,229,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0087p0d0300p0d0000_ip0d0077n0d0234p0d0000_mp0d0136p0d0114p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,2.7851518052225295,0.04856114738436116,4.0,0.013258618048278367,3.081933945350232e-14,0.008663651804597345,0.03,0.0,0.007674482461781696,-0.023444371696119334,0.0,0.013597677390840683,0.011417327075538986,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,230,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0007p0d0119p0d0014_ip0d0090n0d0004p0d0000_mp0d0132p0d0081p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.4444361717386975,0.04992370362884534,5.0,0.0074315815184720566,0.36602422599587636,-0.0007050571053624031,0.011895647447555467,0.0013904247007412648,0.00896790547894913,-0.00042462582777189235,0.0,0.013245101911400738,0.008085967284082467,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,231,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0059p0d0199p0d0000_ip0d0193n0d0034p0d0000_mp0d0003p0d0115p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.284710912823801,0.05061543667536245,5.0,0.0057138906096134935,1.3561149371189718,0.005938507318874558,0.01993184206212525,0.0,0.019339198063758577,-0.003368889853459343,0.0,0.0002719119063459754,0.011528792962369609,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,232,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0059p0d0233p0d0001_in0d0016n0d0011p0d0000_mp0d0107p0d0137p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.736052615669246,0.049682089121529494,6.0,0.006926909623028238,0.6968766301754775,0.005876933990951735,0.023325437825919636,0.00012344175559970104,-0.001607011923027096,-0.0011137859434267924,0.0,0.010658788458287707,0.013659464988546774,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,233,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0094p0d0162p0d0016_ip0d0011n0d0230p0d0082_mp0d0011p0d0065p0d0038.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.2435701906653325,0.05109268795972065,5.0,0.0067062581977875985,1.2169526066035317,0.009359930196395066,0.01623345201084577,0.0015625808053520377,0.00113350242596077,-0.023041464841855624,0.008165409870575673,0.0010928609572240285,0.006546084912352737,0.0037641457449223113,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,234,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0068p0d0267p0d0000_in0d0013n0d0152p0d0088_mp0d0012p0d0034p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.052948366254166,0.04949284663397306,4.0,0.00823090992253795,0.11503890197618384,-0.006842359440174668,0.02674095924071578,0.0,-0.0012516321530277128,-0.01519729557625085,0.008807048636422697,0.0012271340009776168,0.0034269346338305414,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,235,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0012p0d0185p0d0000_ip0d0150n0d0039p0d0000_mp0d0202p0d0205p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.619256881760488,0.05423710844554583,5.0,0.006887424348473726,0.36400514350173285,-0.0012267169129464937,0.018511203439005447,0.0,0.015046761440901129,-0.003860181566608679,0.0,0.0202218044453141,0.02050055310976201,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,236,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0106p0d0174p0d0031_ip0d0022n0d0118p0d0000_mp0d0137p0d0106p0d0119.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.380112731711691,0.04929562116640399,5.0,0.00832163134360968,0.535024745048392,0.010570503563294312,0.01742935650204407,0.0030783737719845897,0.0022113929704491346,-0.01179028890874476,0.0,0.013715263425300493,0.010640660788541539,0.011923749986019395,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,237,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0094p0d0215p0d0000_ip0d0051n0d0037p0d0000_mp0d0001p0d0208p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.946233827509859,0.05594029001218144,6.0,0.005794990313545727,0.7308355986359546,-0.009386577061587999,0.021536170750964603,0.0,0.005090603042090099,-0.0036513302603408664,3.0621962382121684e-05,0.0001362800775741909,0.02078669139942211,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,238,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0100p0d0196p0d0000_ip0d0120n0d0139p0d0024_mp0d0149p0d0270p0d0014.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.9684163074274394,0.05288526204081122,6.0,0.0057971814108492906,0.32527206840678285,-0.010015544394671703,0.01962936837177262,0.0,0.012010903863657144,-0.013874930609055808,0.002421640382254354,0.014892154831109993,0.027047093881184453,0.0013830002601442452,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,239,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0014p0d0251p0d0099_in0d0014n0d0234p0d0115_mp0d0111p0d0045p0d0038.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.074678489472616,0.0495486788646229,4.0,0.009442636428427615,0.05325490132779203,-0.0014251822600559235,0.025089114689550506,0.009932616401398968,-0.0014478035283586408,-0.023434549415482668,0.011455759744305048,0.011104205335508101,0.004542639825632416,0.00384895126918975,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,240,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0097p0d0105p0d0000_ip0d0139n0d0046p0d0085_mp0d0073p0d0268p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,3.941555513263382,0.046862826037204736,4.0,0.0130862303981827,0.05861586328120916,-0.009683335844336121,0.010547451260416061,0.0,0.013928861329337636,-0.004617107265739084,0.008492867289802312,0.0072826999018936085,0.026824365469868522,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,241,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0041p0d0136p0d0050_ip0d0093n0d0236p0d0000_mp0d0051p0d0056p0d0045.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.45769833340727,0.05399680469030033,5.0,0.005900173605508143,0.5368224362405919,0.0040971277273271905,0.013559094872586892,0.0049975779635624,0.00926415941715049,-0.023572964220321315,0.0,0.0051016658072987634,0.005637990037219874,0.004513815243508565,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,242,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0009p0d0235p0d0040_in0d0009n0d0143p0d0044_mp0d0197p0d0260p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.944484757996037,0.051389696996559195,6.0,0.006633117428138556,0.14084840083415803,-0.0009419216668431589,0.0234563829052057,0.003998428193652388,-0.0008600754512623002,-0.0143499624967743,0.0043891962311728185,0.019674774011803155,0.026003968495236028,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,243,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0018p0d0300p0d0000_ip0d0214n0d0134p0d0084_mp0d0020p0d0258p0d0066.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,3.689362297493342,0.0487728088226651,4.0,0.008165740772529234,1.7274449408362584,0.0018323263906544832,0.03,0.0,0.02142851497409419,-0.01338505726791449,0.008384359098383674,0.002027946052017301,0.025760241751164238,0.0065869486941198575,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,244,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0037p0d0122p0d0000_ip0d0121n0d0147p0d0094_mp0d0112p0d0054p0d0090.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.449344733665571,0.048082147796441266,5.0,0.005639920891928223,0.03612464313222506,0.003670300442267238,0.012153499062564917,0.0,0.012056547044241235,-0.014653213065510083,0.009428885664088973,0.011218889531032318,0.005437278898803643,0.009008074998322603,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,245,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0045p0d0121p0d0034_ip0d0174n0d0173p0d0000_mp0d0212p0d0139p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.969836778734077,0.05257476198936818,6.0,0.005978980212001998,0.1417954641606981,-0.004528621663971532,0.012117700999274032,0.0034291248847927273,0.01739136599231956,-0.017332691788016226,0.0,0.0212315535462329,0.013907077695475889,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,246,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0012p0d0250p0d0034_in0d0012n0d0017p0d0000_mp0d0149p0d0177p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.814950306504013,0.049487526688218014,6.0,0.007134449044925762,0.37028500231602945,0.0012101250122180784,0.02496992892325642,0.0034375336049794307,-0.001203292251601781,-0.0017480540872589299,0.0,0.014901303193678607,0.0176678851782694,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,247,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0119p0d0269p0d0041_ip0d0045n0d0197p0d0000_mp0d0114p0d0084p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,3.8235304930827336,0.04954799790384691,4.0,0.010398652790424042,1.240119849758047,0.011873789448722787,0.02689082524371258,0.004145387045152844,0.0044727054903854375,-0.019704682888720113,0.0,0.011383286691889392,0.008366425886166713,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,248,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0063p0d0226p0d0000_ip0d0002n0d0169p0d0000_mp0d0111p0d0134p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.25171455802463,0.05123488361613204,5.0,0.005775425239908792,1.2700352601569516,0.00626516238663433,0.02255765916802214,0.0,0.0002281577052011246,-0.016903768045336977,0.0,0.011086386382717419,0.013437684407545863,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,249,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0027p0d0178p0d0000_ip0d0059n0d0061p0d0007_mn0d0017p0d0132p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.448134952322563,0.04989699691561765,5.0,0.00564263703355107,0.4842574625664825,-0.0027271212917241126,0.017791811356062115,0.0,0.005851197812612485,-0.006067555870810265,0.0007001297377480752,-0.001728987071853835,0.013155750839536167,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,250,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0023p0d0281p0d0058_ip0d0010n0d0123p0d0000_mp0d0086p0d0122p0d0045.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,3.8748859842011605,0.05107140630023478,4.0,0.009045419803247598,1.1442733546169814,0.0022906939710439344,0.028145105487248016,0.005840805083924282,0.0009521715037869721,-0.012287952266811692,0.0,0.008550085922758204,0.012157418500970765,0.004480712380297534,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,251,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0091p0d0092p0d0034_ip0d0028n0d0157p0d0101_mp0d0014p0d0237p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,3.971258056579548,0.04845096746301623,4.0,0.012758038993162343,0.24927774080292903,-0.00907948699181936,0.009197356063655219,0.0034433989733793375,0.002812858527800891,-0.01569261011506301,0.01012942948307732,0.0014055497152433722,0.023694967517092685,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,252,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0074p0d0300p0d0026_ip0d0033n0d0060p0d0000_mp0d0108p0d0119p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.614943524615462,0.05543719116237753,5.0,0.006486031691604656,0.4189969452442356,-0.007398159794487176,0.03,0.002583933856100673,0.0033336936479035455,-0.005978032145131569,0.0,0.010774200359585784,0.011857555922792454,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,254,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0073p0d0242p0d0000_ip0d0117n0d0058p0d0016_mp0d0219p0d0175p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.469819496919545,0.04959317358307069,5.0,0.0055965215761333035,0.271173907185469,-0.0072830278711218015,0.024233399005324837,0.0,0.01173289864241775,-0.005816682189977438,0.0015985477456331616,0.02187070698869189,0.017479901290416364,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,255,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0049p0d0232p0d0053_ip0d0078n0d0015p0d0045_mp0d0126p0d0103p0d0116.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.05833616052947,0.04962392551225314,4.0,0.005706835460267408,0.36344772436325823,-0.0048957756328571024,0.023204282559035286,0.005285964347256648,0.007791052812038457,-0.0014875992639632445,0.004507628719607793,0.01263096632514772,0.010252368200474794,0.011605232571004556,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,256,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0062p0d0198p0d0000_ip0d0093n0d0156p0d0051_mp0d0176p0d0066p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.5873287156286455,0.054344795957279105,5.0,0.005993110316203722,0.49504176914178866,-0.00617936078977491,0.019845889106613626,0.0,0.009283838582036968,-0.01564231250230316,0.005108479275818825,0.01755878893107922,0.006553664356555156,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,257,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0013p0d0300p0d0040_ip0d0126n0d0136p0d0071_mn0d0004p0d0181p0d0075.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.464807132324644,0.05019462991763869,5.0,0.0073770345199072095,0.3468525047625343,-0.0013310279746045726,0.03,0.004007304669342297,0.01263270996685188,-0.013573404996832647,0.007133344311976011,-0.0004286670847191455,0.018119654315755226,0.007547655475809524,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,258,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0033p0d0188p0d0000_ip0d0089n0d0085p0d0000_mn0d0010p0d0158p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.522759152108805,0.04993062883128113,5.0,0.005628065382058049,0.06468511113901197,-0.003284192562390034,0.018810799604056093,0.0,0.008948602806368519,-0.008508505563111826,0.0,-0.0009937541860331883,0.015830482276668337,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,259,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0066p0d0185p0d0013_ip0d0158n0d0195p0d0088_mp0d0183p0d0172p0d0000.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.084921437989772,0.0492946159073718,5.0,0.005685482498733109,2.3961000759553444,-0.0066485374175960146,0.018518010205694397,0.0012982978667973911,0.015818160059360285,-0.019498654578332945,0.008823394787387792,0.01834265960575579,0.01719139738609474,0.0,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,260,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0016p0d0096p0d0112_ip0d0017n0d0032p0d0006_mp0d0056p0d0052p0d0016.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.423687048928485,0.0495102731790571,5.0,0.00769964573614685,0.31057337465704127,-0.0015968470266755248,0.00957306995643702,0.011202290221894236,0.001675734744234568,-0.0032206306161261574,0.0006071599036956091,0.00558793585213605,0.005223797450431731,0.0015580406341598792,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,261,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0026p0d0108p0d0000_ip0d0093n0d0210p0d0000_mp0d0215p0d0203p0d0054.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.483106741702582,0.049908096259939,5.0,0.007731183182819755,0.17603061039526358,-0.002559148442306267,0.010844582132139265,0.0,0.009274960074603024,-0.02103734073064305,0.0,0.021537173868519506,0.02026458374004725,0.005359570246667743,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,262,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0114p0d0124p0d0096_in0d0000n0d0080p0d0000_mp0d0182p0d0250p0d0006.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.337424852999188,0.04748682235084692,5.0,0.008733568881918846,0.3073415080733305,0.011434726863572546,0.012431631671534318,0.009574165085641077,-3.2197229452727086e-05,-0.008030768084860739,0.0,0.01818011496386108,0.025010610894033593,0.0006060223705221992,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,263,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0026p0d0166p0d0106_ip0d0186n0d0034p0d0042_mn0d0016p0d0137p0d0101.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.1235409380797545,0.04985570840103326,5.0,0.005946827314165601,2.3747905596106884,-0.002617680223593528,0.01656557626298818,0.010573775539080708,0.018619421669964137,-0.0033545673340663,0.004216081429168201,-0.0015522505578777837,0.01372870559258928,0.010117600342834106,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,264,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tn0d0098p0d0167p0d0098_ip0d0048n0d0056p0d0000_mp0d0081p0d0076p0d0092.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.94691172348406,0.05213510460709328,6.0,0.006012447193886925,0.16143726047173668,-0.0098174312859883,0.016710597855835244,0.009785136624631905,0.0047505379522936875,-0.00558731996764574,0.0,0.008118077130715488,0.007604253555346375,0.009153488997293208,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,265,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0104p0d0234p0d0093_ip0d0069n0d0004p0d0081_mp0d0154p0d0049p0d0096.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,4.481103666371166,0.05011326834445026,5.0,0.005764358771784417,0.35002457598418024,0.010405971119882437,0.023402318434891774,0.009318597065959895,0.006870174315362881,-0.0003758602573515988,0.008054351980537874,0.01539809898290241,0.004941483542359303,0.009625898391971525,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
prism2,266,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/prism2/generated_mjcf/scene_prism2_tp0d0080p0d0162p0d0000_in0d0002n0d0171p0d0000_mp0d0071p0d0218p0d0095.xml,prism_y0d0300,True,0.02,4.0,1.0,1.0,3.3527943613448663,0.04943634493015073,4.0,0.008287375674113551,4.73759193125167,0.008007112781741085,0.016238264649913087,0.0,-0.00016892381827874302,-0.01712363596371593,0.0,0.0070856367373131526,0.021809635629245268,0.009472099338838351,"[0.08263128439284526, 1.3000400626383541, -1.1934317794271463, -0.14548773514971436, 1.4385704440511051, 1.1516368567344175, 0.10389342581421046, 1.489166588256795, 0.9205659349197833]"
