scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasibility_min_finger_contact_persistence,feasibility_max_finger_yaw_drift,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,cube_xy_drift,cube_z_drop_from_peak,contact_persistence,thumb_contact_persistence,index_contact_persistence,middle_contact_persistence,all_finger_contact_persistence,min_finger_contact_persistence,finger_persistence_imbalance,finger_yaw_drift,finger_flex_drift,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism2,442,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tp0d0098p0d0113p0d0000_ip0d0119n0d0008p0d0043_mp0d0123p0d0187p0d0000.xml,prism_y0d0300,False,0.02,4.0,0.45,0.4,0.0,1.0,1.8287313667338638,0.04525653106937305,4.0,0.01004076940291725,1.2756328068640656e-06,0.054569775068280556,0.05428676157843784,0.5111111111111111,0.5138888888888888,0.0,0.5111111111111111,0.0,0.0,0.5138888888888888,0.11940571372727382,0.05824441937489636,0.009780483521716198,0.01132231065837554,0.0,0.011857494599218721,-0.0007928173974697684,0.004320046888400382,0.012275952742412203,0.018654839480562325,0.0,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,443,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tp0d0113p0d0300p0d0000_in0d0006n0d0191p0d0000_mp0d0187p0d0119p0d0095.xml,prism_y0d0300,False,0.02,4.0,0.45,0.4,0.0,1.0,-2.558777776552543,0.04498842748381495,4.0,0.0130416115905831,26.389729286238985,0.03572348729072801,0.03526933935816613,0.18055555555555555,0.18055555555555555,0.9055555555555556,0.0,0.0,0.0,0.9055555555555556,0.12770385417742222,0.0826620998540921,0.011258075666834896,0.03,0.0,-0.0006457849871351617,-0.019081365910640965,0.0,0.018655235429646706,0.01185682668301296,0.009518651544530462,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,444,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tp0d0000p0d0094p0d0090_ip0d0033n0d0070p0d0000_mn0d0015p0d0115p0d0011.xml,prism_y0d0300,False,0.02,4.0,0.45,0.4,0.0,1.0,3.144049895269281,0.04655297887804255,5.0,0.008629453698344383,0.35227984627490694,0.0032533664299448724,0.002901581961619895,1.0,1.0,0.019444444444444445,1.0,0.019444444444444445,0.019444444444444445,0.9805555555555555,0.013070785970514467,0.035587026069324124,3.9475085303166194e-05,0.009449388158865814,0.009004617717149246,0.0033270163392911,-0.006972047386813037,0.0,-0.0014581746872513821,0.01150486117663375,0.0011050946491694934,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,445,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tp0d0077p0d0300p0d0000_ip0d0026n0d0098p0d0003_mp0d0090p0d0242p0d0073.xml,prism_y0d0300,True,0.02,4.0,0.45,0.4,1.0,1.0,6.835442475413031,0.049490514860830906,5.0,0.005615948147886037,0.19932481657242407,0.0016302629341551442,1.9850982947183793e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.04261236286460459,0.00592554733902656,0.00768753876739613,0.03,0.0,0.0025976512521246773,-0.009816610602493132,0.00029591957992342564,0.009017485474437894,0.024158653166428484,0.007259589915213454,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,446,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0011p0d0133p0d0000_ip0d0064n0d0056p0d0000_mp0d0169p0d0078p0d0097.xml,prism_y0d0300,True,0.02,4.0,0.45,0.4,1.0,1.0,6.264686600352732,0.04758697233081181,4.0,0.007735087606201477,0.18720175734395778,0.01585923623997314,0.0005766043942863064,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.042237373954639446,0.025989896571541733,-0.0011360838082298663,0.01325824991429327,0.0,0.006370644463462772,-0.005629206754397946,0.0,0.016873785784942086,0.00783212339710345,0.009701247693015839,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,447,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0090p0d0157p0d0000_ip0d0219n0d0157p0d0059_mp0d0063p0d0143p0d0034.xml,prism_y0d0300,True,0.02,4.0,0.45,0.4,1.0,1.0,6.866611494929929,0.049073471188222605,5.0,0.0056279991303734315,0.09561146393066201,0.0011928380435031164,0.00015802515509025228,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.015072383803583172,0.002473129763660431,-0.00904278167422818,0.015719803582083764,0.0,0.02194357027748288,-0.01567893837806663,0.005854617823766374,0.006262715532870271,0.0143171905155444,0.00339523737421424,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,448,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tp0d0003p0d0134p0d0000_ip0d0206n0d0099p0d0000_mp0d0083p0d0251p0d0000.xml,prism_y0d0300,False,0.02,4.0,0.45,0.4,0.0,1.0,2.4274005786221617,0.04761563079351623,4.0,0.010816203398566294,1.808310170911531,0.01040547719881982,0.0019213217298334612,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.02827627601032942,0.06500513351158921,0.0002617629877949522,0.013412109453143835,0.0,0.020648687224171146,-0.009855365425905357,0.0,0.008263438874933736,0.02514626012262553,0.0,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,449,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0067p0d0251p0d0000_ip0d0118n0d0189p0d0103_mp0d0178p0d0230p0d0000.xml,prism_y0d0300,True,0.02,4.0,0.45,0.4,1.0,1.0,6.520744611497257,0.049142418029031715,5.0,0.005620428512939993,0.7550976192085275,0.013262135642320332,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.16423144917508695,0.0618605131653705,-0.006688079787446489,0.025055041151438993,0.0,0.011787691163478548,-0.018857419838083388,0.010269059958378499,0.017802052151034024,0.02298066643960671,0.0,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,450,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0115p0d0097p0d0000_ip0d0058n0d0039p0d0082_mp0d0180p0d0149p0d0014.xml,prism_y0d0300,False,0.02,4.0,0.45,0.4,0.0,1.0,2.8521526870802836,0.04919301699358626,4.0,0.008498087460739084,0.13073279018356898,0.002206846119689711,0.0006331118440730255,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.002172042392539523,0.01997270601333499,-0.011498837979600898,0.009706578963080024,0.0,0.005800274182427564,-0.003875181551276056,0.008213794678798934,0.018034952841468985,0.014892628460001858,0.0014142894425570804,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,451,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0015p0d0169p0d0000_ip0d0172n0d0104p0d0011_mp0d0107p0d0072p0d0079.xml,prism_y0d0300,True,0.02,4.0,0.45,0.4,1.0,1.0,6.867307578364954,0.04855590396846468,5.0,0.00564709887828142,0.02911282197705085,0.0010947216422615726,7.234273411715897e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.006916233827723235,0.0042705259749832485,-0.0015262415059165927,0.016865296197385568,0.0,0.01723625189913445,-0.010377268605681585,0.0010902005619215262,0.010692937551189264,0.007170400093331903,0.007890693852559163,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,452,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tp0d0042p0d0187p0d0000_in0d0003n0d0036p0d0030_mp0d0164p0d0240p0d0000.xml,prism_y0d0300,False,0.02,4.0,0.45,0.4,0.0,1.0,2.170666545074848,0.04607096337413373,4.0,0.008877813283615575,9.443632057368202,0.017936612625600947,0.012240801497925564,0.7861111111111111,0.6583333333333333,0.3527777777777778,0.9083333333333333,0.175,0.3527777777777778,0.5555555555555556,0.13317226365062984,0.05744813871383586,0.004224288169672047,0.018713736538135094,0.0,-0.0002762932500023751,-0.0035924675596602177,0.0029657756018682153,0.016360768858148723,0.02400119577539169,0.0,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,453,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0023p0d0300p0d0000_ip0d0087n0d0088p0d0000_mp0d0061p0d0096p0d0107.xml,prism_y0d0300,False,0.02,4.0,0.45,0.4,0.0,1.0,3.2188666916655477,0.05393965755801306,5.0,0.006369417564594901,1.5032024285566525,0.015550666031507532,0.000998262499310315,1.0,1.0,1.0,0.06111111111111111,0.06111111111111111,0.06111111111111111,0.9388888888888889,0.0851710091432134,0.1206959362564789,-0.002253257700280441,0.02996832043086915,0.0,0.008742601393709004,-0.008847917458295534,0.0,0.006059896220482771,0.009636807884215167,0.010725091745554787,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,454,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0120p0d0128p0d0116_ip0d0050n0d0194p0d0076_mp0d0166p0d0127p0d0000.xml,prism_y0d0300,True,0.02,4.0,0.45,0.4,1.0,1.0,6.890719977666319,0.05201028805343561,5.0,0.006905129880935331,0.26185812710193707,0.0041225693254885775,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02655022269503478,0.05053097345759655,-0.011972388872996056,0.01282487263656613,0.011611864056680684,0.005026344630147989,-0.019399767209179065,0.007643009671431975,0.01662868765354221,0.01269309732471084,0.0,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,455,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0042p0d0280p0d0000_ip0d0104n0d0162p0d0000_mp0d0194p0d0120p0d0006.xml,prism_y0d0300,False,0.02,4.0,0.45,0.4,0.0,1.0,2.6944874215281334,0.051007739232337326,4.0,0.009951096306064932,0.9085400895630187,0.008201120706510323,0.0016793432599098712,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.020783251578652694,0.0889163012409135,-0.004184508743415265,0.027977910545990033,0.0,0.010384936074195428,-0.016192820587361226,0.0,0.019421232223716424,0.011961081300551542,0.0006333455042184973,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,456,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0040p0d0123p0d0003_ip0d0092n0d0065p0d0071_mp0d0134p0d0052p0d0000.xml,prism_y0d0300,False,0.02,4.0,0.45,0.4,0.0,1.0,4.859203838243666,0.055341288187521445,6.0,0.0058281520603900155,1.078618558296815,0.003998308981227786,0.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.026446770249021045,0.10771107263578905,-0.004036233379079683,0.01228166921896134,0.0003371369671329571,0.009179435430101485,-0.006514778638218343,0.007092787816219352,0.01344244043374698,0.005212812531370138,0.0,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,457,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0077p0d0092p0d0053_ip0d0059n0d0119p0d0000_mp0d0084p0d0256p0d0009.xml,prism_y0d0300,True,0.02,4.0,0.45,0.4,1.0,1.0,5.291062831107663,0.04839396591820168,4.0,0.008269321312492495,0.29250788323422316,0.001637005130353013,0.0010200350463295815,1.0,1.0,0.6944444444444444,1.0,0.6944444444444444,0.6944444444444444,0.3055555555555556,0.005973822238468487,0.0285497546854722,-0.0077221560129722205,0.009241343482545189,0.005305268489148921,0.005934026353985964,-0.01189567654957444,0.0,0.008416652191713826,0.02558215821274215,0.0008878869964164988,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,458,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0087p0d0102p0d0000_ip0d0007n0d0098p0d0001_mp0d0183p0d0189p0d0098.xml,prism_y0d0300,True,0.02,4.0,0.45,0.4,1.0,1.0,6.791765062526328,0.04775211502959012,5.0,0.008250434821962985,0.1264506911238839,0.0018965371832097846,0.0009606808557657831,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01009573739425348,0.022174718868230636,-0.008684111063004037,0.010177429826163853,0.0,0.0006950654730162355,-0.009834574943168922,9.944646366308318e-05,0.018299039648385917,0.01888504637861417,0.00980088854210293,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,459,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tp0d0038p0d0277p0d0015_ip0d0094n0d0050p0d0087_mp0d0111p0d0248p0d0007.xml,prism_y0d0300,True,0.02,4.0,0.45,0.4,1.0,1.0,6.2026274705511275,0.049071068254948426,4.0,0.005676172274575203,1.0933464905428065,0.0062335478398997685,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08708618328019523,0.030036259843803852,0.0038372290418067397,0.027679147460744107,0.00146902495111516,0.009444239676410551,-0.005007706588113394,0.008700653976734352,0.01105983181184128,0.024784398737338946,0.0006566282614868125,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,460,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tp0d0051p0d0151p0d0076_in0d0005n0d0087p0d0083_mp0d0021p0d0071p0d0000.xml,prism_y0d0300,False,0.02,4.0,0.45,0.4,0.0,1.0,4.668874032713734,0.05107228288123447,6.0,0.005875909951726193,0.5705623223199293,0.027245562146025477,0.001229717388748039,1.0,1.0,0.37777777777777777,1.0,0.37777777777777777,0.37777777777777777,0.6222222222222222,0.13449338761596416,0.13719266144187353,0.005070275558583852,0.015144088267443812,0.0076441035634370325,-0.0004886669091993274,-0.008682677275442627,0.008332307329351672,0.0020755398598146044,0.007136235813742821,0.0,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,461,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0027p0d0160p0d0096_ip0d0197n0d0084p0d0031_mp0d0191p0d0191p0d0000.xml,prism_y0d0300,True,0.02,4.0,0.45,0.4,1.0,1.0,6.858836375718695,0.04975803010097962,5.0,0.007335602632092031,0.18322573520821428,0.0008112518609700084,0.0007394764197680981,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.010705680739103449,0.03218540665607017,-0.0027418946600591115,0.015962260923850703,0.009641864745706736,0.019737998008139197,-0.008400394671306056,0.003105569813784431,0.019108178305188572,0.01911854850404001,0.0,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,462,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0074p0d0158p0d0080_ip0d0193n0d0065p0d0068_mp0d0003p0d0179p0d0022.xml,prism_y0d0300,False,0.02,4.0,0.45,0.4,0.0,1.0,2.7337781248659185,0.0496999037554392,4.0,0.010004579477354628,0.6288490392208936,0.004797097666718883,0.00036400076742389154,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.021153736243215888,0.07415532056798947,-0.007404738332604117,0.015765543940939562,0.007990530901553664,0.019324819285983626,-0.006543558792698018,0.006772267263960373,0.0002677811277845294,0.017936383260698505,0.0021669874134804725,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,463,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0051p0d0300p0d0000_ip0d0060n0d0056p0d0000_mn0d0001p0d0189p0d0000.xml,prism_y0d0300,True,0.02,4.0,0.45,0.4,1.0,1.0,4.627032328963565,0.05450593105673247,5.0,0.0058110467974212725,1.1582039366367058,0.021564783135200383,0.0,1.0,1.0,1.0,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.5416666666666667,0.15154701261911688,0.1287737250028061,-0.005099808976157512,0.03,0.0,0.005961773689922919,-0.005637245574518971,0.0,-0.00013024896387718067,0.018937237793003735,0.0,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,464,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tn0d0054p0d0109p0d0107_ip0d0147n0d0019p0d0104_mp0d0043p0d0052p0d0098.xml,prism_y0d0300,False,0.02,4.0,0.45,0.4,0.0,1.0,3.9516302142205824,0.054718756260491004,5.0,0.006187423391968631,0.28273926235439567,0.01359795911478015,0.00016054879116396414,1.0,1.0,0.20555555555555555,1.0,0.20555555555555555,0.20555555555555555,0.7944444444444445,0.10926502182008603,0.11192231351354405,-0.005388295655969974,0.010895009566350942,0.010705614806808997,0.014669172889080135,-0.0018880941279286554,0.010449585597510806,0.004269540828584654,0.005219547507113649,0.009837767568049896,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
prism2,465,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism2/generated_mjcf/scene_prism2_tp0d0032p0d0149p0d0000_ip0d0097n0d0096p0d0000_mp0d0036p0d0065p0d0091.xml,prism_y0d0300,True,0.02,4.0,0.45,0.4,1.0,1.0,5.9414495656357875,0.05443895884897744,6.0,0.00569425474183998,0.988999692257351,0.021688296363655605,0.0003066546614088478,1.0,1.0,0.7055555555555556,1.0,0.7055555555555556,0.7055555555555556,0.2944444444444444,0.14090319170365928,0.13892540986728305,0.0031694280086304993,0.014940037139802399,0.0,0.009734840540635576,-0.009609581632785089,0.0,0.0036017896508224985,0.006460760873302428,0.009061009487349163,"[-0.005529476116428621, 1.281415796368659, -1.1570510453292107, -0.15229776981705462, 1.5795226668944378, 0.9476579007443208, -0.03774779370692541, 1.5154372647191428, 0.9705674185439906]"
