scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism2,427,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0116p0d0081p0d0063_ip0d0084n0d0079p0d0000_mp0d0035p0d0218p0d0063.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8896556491682333,0.04907631406742336,3.0,0.008826591797534832,0.06908106397676711,0.011554127167321758,0.008094973935045711,0.00634021291148389,0.008382335375273374,-0.007888242921632352,0.0,0.0034908725353503265,0.021847055821519926,0.006253517562865806,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,428,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0039p0d0091p0d0000_ip0d0043n0d0228p0d0000_mp0d0132p0d0109p0d0085.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.472017239988469,0.04851467953455246,2.0,0.01127397700125988,0.02299059812231671,0.003934916242328907,0.009055660371116435,0.0,0.0042966683546525174,-0.022817310905164527,0.0,0.013238842010290162,0.010876905015767713,0.008523745451003876,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,429,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0051p0d0136p0d0089_in0d0006n0d0155p0d0015_mp0d0118p0d0055p0d0053.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.486608303942734,0.049093204440443544,2.0,0.01200296334875192,0.05098616516857346,0.005125087482668465,0.013563331531296553,0.008941585970417887,-0.0005944345291723756,-0.015549005861688751,0.0015394288276203757,0.011795680983158995,0.005463134066536002,0.00529108644876362,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,430,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0108p0d0253p0d0023_ip0d0047n0d0158p0d0000_mp0d0045p0d0174p0d0005.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8757704488813003,0.049813182093497194,3.0,0.008817430636219753,0.3337070874577455,0.010755727203491484,0.025319041018740367,0.0023424459642572733,0.004681210473767024,-0.0158168109349753,0.0,0.004522423977653443,0.01743127013831674,0.00046354652795747506,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,431,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0090p0d0163p0d0012_ip0d0106n0d0210p0d0079_mp0d0186p0d0239p0d0033.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.895361204515827,0.04905351494424512,3.0,0.009396497762151979,0.018125486722992534,-0.009045069329629866,0.016286414078574243,0.001232079353439438,0.010607776781234562,-0.021005149767894388,0.007941771113298229,0.018568443556381972,0.023899946224055856,0.0033294426360466443,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,432,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0063p0d0270p0d0000_ip0d0020n0d0149p0d0044_mp0d0158p0d0060p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.9170706352021,0.042181912194486304,2.0,0.01230611962480563,2.231227015702061,0.0063085193443046805,0.02696360007822303,0.0,0.001961325675993948,-0.014902927055320836,0.00437067189933418,0.015768154956900225,0.005974865905798616,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,433,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0039p0d0300p0d0000_in0d0010n0d0194p0d0059_mp0d0206p0d0041p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.3235071481228111,0.03968884188645133,2.0,0.014031883127047735,5.583590344325933,-0.003949258224395914,0.03,0.0,-0.0009504631194709491,-0.019444312238559795,0.005891477691566099,0.02061378315896422,0.004131062854890644,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,434,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0061p0d0184p0d0000_ip0d0176n0d0215p0d0000_mp0d0035p0d0238p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.9141550793531703,0.04950481287333026,3.0,0.008958507307816969,0.0039757106516972686,0.006131997720201,0.018435290362744716,0.0,0.017619931956625062,-0.021477761725560728,0.0,0.0035011270404651136,0.02378280003369332,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,435,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0106p0d0242p0d0000_ip0d0096n0d0043p0d0000_mp0d0168p0d0273p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.9188923063065775,0.049628257884018895,3.0,0.008941390949656259,0.001426251565142866,0.01063084908390945,0.024171536197284713,0.0,0.009551757925849768,-0.004272562894365733,0.0,0.01678767899884418,0.02727275818868951,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,436,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0076p0d0236p0d0000_ip0d0170n0d0200p0d0017_mn0d0013p0d0079p0d0047.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.873146190617088,0.04841145047933999,3.0,0.00961023848534061,0.013560661260867515,-0.007610571290414185,0.023550381931943205,0.0,0.016999661265836574,-0.019983140800411376,0.0017189998139261614,-0.0013349599660444859,0.007934704045173926,0.004699890575137328,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,437,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0026p0d0114p0d0000_ip0d0156n0d0003p0d0000_mp0d0170p0d0047p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.1184290045731182,0.038413919463440145,2.0,0.013029088296222513,3.6561212810024745e-10,0.0026176839625111185,0.011391178484980292,0.0,0.015624984481607816,-0.0003278282907494979,0.0,0.01703328899292387,0.004654251325363892,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,438,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0102p0d0223p0d0000_ip0d0153n0d0106p0d0001_mp0d0175p0d0220p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.900378820089505,0.049874152776095956,3.0,0.00903168352685134,0.18102106680100544,0.01018342807798086,0.02234125613906514,0.0,0.015265627310635044,-0.01062878129420388,0.0001183555941337601,0.017501498305174445,0.02201449786772612,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,439,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0041p0d0221p0d0000_ip0d0023n0d0110p0d0000_mp0d0163p0d0236p0d0038.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8951826136658814,0.04974487033964002,3.0,0.009005409012110362,0.18584686798199196,0.004055396234236862,0.02212583123867185,0.0,0.002321135574197007,-0.011019493156771299,0.0,0.016328507377646455,0.0235699176351113,0.0038354519921154837,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,440,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0057p0d0197p0d0105_ip0d0083n0d0174p0d0070_mp0d0210p0d0172p0d0027.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.4071803459707732,0.04660082953578698,2.0,0.010003020566757411,0.02561764432170812,-0.0057197918777049635,0.019696955628222775,0.010458688009170419,0.008337152167123458,-0.01735205375378309,0.007023605683724916,0.02102385264600795,0.017152563023836435,0.002682832330421164,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,441,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0019p0d0226p0d0066_ip0d0082n0d0120p0d0000_mp0d0103p0d0238p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8742431641703745,0.04837470697139057,3.0,0.009144735670005961,0.0038807232552210717,0.0019416655371988813,0.02259363229947895,0.006594002727760957,0.008215286594117186,-0.01202021011361221,0.0,0.010305003915128633,0.023819476571518408,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,442,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0098p0d0113p0d0000_ip0d0119n0d0008p0d0043_mp0d0123p0d0187p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8999171222529876,0.04934227976235082,3.0,0.009225211257084014,0.057414979434155126,0.009780483521716198,0.01132231065837554,0.0,0.011857494599218721,-0.0007928173974697684,0.004320046888400382,0.012275952742412203,0.018654839480562325,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,443,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0113p0d0300p0d0000_in0d0006n0d0191p0d0000_mp0d0187p0d0119p0d0095.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.393892561889575,0.04632671501711501,2.0,0.012494490624610902,0.017023216401524516,0.011258075666834896,0.03,0.0,-0.0006457849871351617,-0.019081365910640965,0.0,0.018655235429646706,0.01185682668301296,0.009518651544530462,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,444,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0000p0d0094p0d0090_ip0d0033n0d0070p0d0000_mn0d0015p0d0115p0d0011.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8529933649416535,0.048081457415127815,3.0,0.009349519993787223,0.07439069733497361,3.9475085303166194e-05,0.009449388158865814,0.009004617717149246,0.0033270163392911,-0.006972047386813037,0.0,-0.0014581746872513821,0.01150486117663375,0.0011050946491694934,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,445,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0077p0d0300p0d0000_ip0d0026n0d0098p0d0003_mp0d0090p0d0242p0d0073.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.924362498040462,0.049797468739567925,3.0,0.00886314475352424,0.005484122249113522,0.00768753876739613,0.03,0.0,0.0025976512521246773,-0.009816610602493132,0.00029591957992342564,0.009017485474437894,0.024158653166428484,0.007259589915213454,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,446,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0011p0d0133p0d0000_ip0d0064n0d0056p0d0000_mp0d0169p0d0078p0d0097.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.2176768144706025,0.041734226989421586,2.0,0.01217200873274706,0.12451408462439124,-0.0011360838082298663,0.01325824991429327,0.0,0.006370644463462772,-0.005629206754397946,0.0,0.016873785784942086,0.00783212339710345,0.009701247693015839,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,447,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0090p0d0157p0d0000_ip0d0219n0d0157p0d0059_mp0d0063p0d0143p0d0034.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.3798446672349827,0.04578587703781374,2.0,0.009600621494366952,0.023065240665096663,-0.00904278167422818,0.015719803582083764,0.0,0.02194357027748288,-0.01567893837806663,0.005854617823766374,0.006262715532870271,0.0143171905155444,0.00339523737421424,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,448,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0003p0d0134p0d0000_ip0d0206n0d0099p0d0000_mp0d0083p0d0251p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,0.5597723059419601,0.044676747071897775,2.0,0.009816809479411777,11.895201484104257,0.0002617629877949522,0.013412109453143835,0.0,0.020648687224171146,-0.009855365425905357,0.0,0.008263438874933736,0.02514626012262553,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,449,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0067p0d0251p0d0000_ip0d0118n0d0189p0d0103_mp0d0178p0d0230p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.910179176456772,0.049420037532282454,3.0,0.009353603376651344,0.005432869465408835,-0.006688079787446489,0.025055041151438993,0.0,0.011787691163478548,-0.018857419838083388,0.010269059958378499,0.017802052151034024,0.02298066643960671,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,450,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0115p0d0097p0d0000_ip0d0058n0d0039p0d0082_mp0d0180p0d0149p0d0014.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.1065771784240797,0.039027498479671865,2.0,0.010363236534766092,0.25772530196602406,-0.011498837979600898,0.009706578963080024,0.0,0.005800274182427564,-0.003875181551276056,0.008213794678798934,0.018034952841468985,0.014892628460001858,0.0014142894425570804,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,451,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0015p0d0169p0d0000_ip0d0172n0d0104p0d0011_mp0d0107p0d0072p0d0079.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.5808042080997038,0.04499578875078803,2.0,0.011857739540165094,5.135552793983648,-0.0015262415059165927,0.016865296197385568,0.0,0.01723625189913445,-0.010377268605681585,0.0010902005619215262,0.010692937551189264,0.007170400093331903,0.007890693852559163,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,452,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0042p0d0187p0d0000_in0d0003n0d0036p0d0030_mp0d0164p0d0240p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8877890953303127,0.04983802920112068,3.0,0.00899326805570894,0.25703593731662006,0.004224288169672047,0.018713736538135094,0.0,-0.0002762932500023751,-0.0035924675596602177,0.0029657756018682153,0.016360768858148723,0.02400119577539169,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,453,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0023p0d0300p0d0000_ip0d0087n0d0088p0d0000_mp0d0061p0d0096p0d0107.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.0607201708266296,0.039874448584636075,2.0,0.010987899604313019,0.7527315361800471,-0.002253257700280441,0.02996832043086915,0.0,0.008742601393709004,-0.008847917458295534,0.0,0.006059896220482771,0.009636807884215167,0.010725091745554787,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,454,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0120p0d0128p0d0116_ip0d0050n0d0194p0d0076_mp0d0166p0d0127p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.257768318033744,0.04298108517432033,2.0,0.010151743113888856,0.175107845597935,-0.011972388872996056,0.01282487263656613,0.011611864056680684,0.005026344630147989,-0.019399767209179065,0.007643009671431975,0.01662868765354221,0.01269309732471084,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,455,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0042p0d0280p0d0000_ip0d0104n0d0162p0d0000_mp0d0194p0d0120p0d0006.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.6092794688199095,0.044131916653745246,2.0,0.010796957570680762,4.758291326132086,-0.004184508743415265,0.027977910545990033,0.0,0.010384936074195428,-0.016192820587361226,0.0,0.019421232223716424,0.011961081300551542,0.0006333455042184973,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,456,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0040p0d0123p0d0003_ip0d0092n0d0065p0d0071_mp0d0134p0d0052p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,0.8555988275844202,0.04692636595547216,2.0,0.013049476378188462,10.404833520671524,-0.004036233379079683,0.01228166921896134,0.0003371369671329571,0.009179435430101485,-0.006514778638218343,0.007092787816219352,0.01344244043374698,0.005212812531370138,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,457,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0077p0d0092p0d0053_ip0d0059n0d0119p0d0000_mp0d0084p0d0256p0d0009.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.863916897470142,0.04815666144979533,3.0,0.00927905112764272,0.020054340116061425,-0.0077221560129722205,0.009241343482545189,0.005305268489148921,0.005934026353985964,-0.01189567654957444,0.0,0.008416652191713826,0.02558215821274215,0.0008878869964164988,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,458,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0087p0d0102p0d0000_ip0d0007n0d0098p0d0001_mp0d0183p0d0189p0d0098.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.4260744625010235,0.04717452319589791,2.0,0.011513451190009377,0.013379646502563796,-0.008684111063004037,0.010177429826163853,0.0,0.0006950654730162355,-0.009834574943168922,9.944646366308318e-05,0.018299039648385917,0.01888504637861417,0.00980088854210293,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,459,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0038p0d0277p0d0015_ip0d0094n0d0050p0d0087_mp0d0111p0d0248p0d0007.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.885374584601596,0.048830043120026895,3.0,0.00942959864355246,0.03211818208160424,0.0038372290418067397,0.027679147460744107,0.00146902495111516,0.009444239676410551,-0.005007706588113394,0.008700653976734352,0.01105983181184128,0.024784398737338946,0.0006566282614868125,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,460,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tp0d0051p0d0151p0d0076_in0d0005n0d0087p0d0083_mp0d0021p0d0071p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.3609606402420513,0.04525940519323857,2.0,0.010368125287396683,0.015881939643365643,0.005070275558583852,0.015144088267443812,0.0076441035634370325,-0.0004886669091993274,-0.008682677275442627,0.008332307329351672,0.0020755398598146044,0.007136235813742821,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,461,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0027p0d0160p0d0096_ip0d0197n0d0084p0d0031_mp0d0191p0d0191p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.8228886886068483,0.04802739742545174,3.0,0.009466818269929183,0.260910564960696,-0.0027418946600591115,0.015962260923850703,0.009641864745706736,0.019737998008139197,-0.008400394671306056,0.003105569813784431,0.019108178305188572,0.01911854850404001,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,462,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0074p0d0158p0d0080_ip0d0193n0d0065p0d0068_mp0d0003p0d0179p0d0022.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.2812724160092404,0.04324605815816358,2.0,0.0138516987068728,0.03090814741826491,-0.007404738332604117,0.015765543940939562,0.007990530901553664,0.019324819285983626,-0.006543558792698018,0.006772267263960373,0.0002677811277845294,0.017936383260698505,0.0021669874134804725,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,463,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0051p0d0300p0d0000_ip0d0060n0d0056p0d0000_mn0d0001p0d0189p0d0000.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,2.479405649903059,0.04856173088998908,2.0,0.009592634170095921,0.007131086042446153,-0.005099808976157512,0.03,0.0,0.005961773689922919,-0.005637245574518971,0.0,-0.00013024896387718067,0.018937237793003735,0.0,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
prism2,464,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism2/generated_mjcf/scene_prism2_tn0d0054p0d0109p0d0107_ip0d0147n0d0019p0d0104_mp0d0043p0d0052p0d0098.xml,prism_y0d0300,True,0.03,1.0,1.0,1.0,1.8867943794846815,0.0430674108502601,1.0,0.010282500137161516,6.6078712465515e-13,-0.005388295655969974,0.010895009566350942,0.010705614806808997,0.014669172889080135,-0.0018880941279286554,0.010449585597510806,0.004269540828584654,0.005219547507113649,0.009837767568049896,"[0.04759260414282904, 1.8385134745525757, -0.5715285052499206, 0.0529327174349391, 1.4593971896258828, 1.1843017864010545, -0.1994262222487548, 1.5342260739469382, 1.118972874887014]"
