scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasibility_min_finger_contact_persistence,feasibility_max_finger_yaw_drift,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,cube_xy_drift,cube_z_drop_from_peak,contact_persistence,thumb_contact_persistence,index_contact_persistence,middle_contact_persistence,all_finger_contact_persistence,min_finger_contact_persistence,finger_persistence_imbalance,finger_yaw_drift,finger_flex_drift,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism1,21,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0087p0d0139p0d0000_ip0d0141n0d0071p0d0000_mp0d0075p0d0251p0d0015.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,1.5020838669561671,0.04634286183119171,4.0,0.012410587352729227,0.0012605720953687471,0.08962046300402385,0.054669760774300316,0.3277777777777778,0.3277777777777778,0.0,0.48333333333333334,0.0,0.0,0.48333333333333334,0.15723527090478365,0.05226616123494184,0.008656833829144266,0.01393152176773058,0.0,0.014081484383558463,-0.007149155120285933,0.0,0.007493374554517023,0.025146138389185314,0.0014736184212053513,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,22,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0019p0d0127p0d0006_ip0d0106n0d0222p0d0116_mp0d0117p0d0035p0d0065.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.513820766441638,0.04906003529073097,6.0,0.005500218576620047,2.5669245004828585,0.01152735873780395,0.00207387416989592,1.0,1.0,1.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.04166666666666663,0.11428552412594395,0.09781037983351608,0.001880061958230544,0.012659114549379047,0.000624533966829004,0.010562433457478078,-0.02216554463408947,0.011566624635040951,0.011713494410938587,0.003453813183943444,0.006543580829409326,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,23,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0115p0d0222p0d0000_ip0d0025n0d0082p0d0000_mp0d0119p0d0178p0d0111.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,3.585075738723561,0.04725369409771469,4.0,0.009186680823345804,1.5693445925278795,0.00495911009343214,0.003667701106513724,0.9916666666666667,0.9916666666666667,1.0,0.325,0.325,0.325,0.675,0.06594541660937529,0.07729869411156061,0.011478377132163497,0.02215688067970281,0.0,0.0025001851774668375,-0.008159360785995136,0.0,0.011864509420428621,0.017753740233111017,0.011098154234985145,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,24,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0103p0d0200p0d0059_ip0d0023n0d0150p0d0000_mp0d0154p0d0054p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,5.521620564163444,0.05184785436797526,5.0,0.005571160958922578,0.457746196869209,0.012062972918226436,0.0,1.0,1.0,1.0,0.6805555555555556,0.6805555555555556,0.6805555555555556,0.3194444444444444,0.15961628599844177,0.06251192751932862,-0.010265633627282958,0.019999347767806847,0.0058583395027835584,0.0022534417713918117,-0.014986398437171538,0.0,0.015421140730618644,0.005406429282227681,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,25,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0090p0d0193p0d0099_ip0d0164n0d0023p0d0000_mn0d0002p0d0050p0d0089.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.312162395985354,0.051616596344730224,6.0,0.005612019277590405,0.3884616484205568,0.019532583028307685,0.0,1.0,1.0,1.0,0.8,0.8,0.8,0.19999999999999996,0.14312852047503466,0.08920234323411695,0.008964543146897572,0.019335208082000274,0.009902926407381257,0.016382010825732936,-0.00233222495731762,0.0,-0.00023449027206483113,0.004987830085661232,0.008852503064335663,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,26,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0032p0d0199p0d0000_ip0d0142n0d0167p0d0051_mp0d0090p0d0155p0d0070.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,5.017916175191141,0.0529270858163575,6.0,0.00546406700851193,2.3777601552266048,0.014045303388021832,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.11588189472701967,0.13357191205041588,0.003217679504338638,0.019917720651172473,0.0,0.014169602505454569,-0.01666758269170085,0.005061116718382677,0.009048527892815794,0.015479276653068651,0.006951977579036889,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,27,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0098p0d0219p0d0000_ip0d0174n0d0126p0d0117_mp0d0024p0d0264p0d0072.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,4.170766651968922,0.05093869897870532,6.0,0.00982914915036835,0.742273603906693,0.010087133923143976,0.0,1.0,1.0,0.2222222222222222,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,0.1688184305759414,0.10349447856843745,-0.009774108587438862,0.02189020407976406,0.0,0.017395282043525633,-0.012567695132897762,0.011728688000827672,0.0023906397922172492,0.026412459362982414,0.0072220088786066165,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,28,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0004p0d0275p0d0025_ip0d0137n0d0024p0d0000_mp0d0180p0d0125p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,5.6729762308446565,0.052821196684778055,5.0,0.005551698571605114,0.1649202584328617,0.010656926802269871,0.0,1.0,1.0,1.0,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.3111111111111111,0.12238911869931608,0.06718707540300138,-0.00044974808219355386,0.02752481754031125,0.002468373725786793,0.013722905535793127,-0.0023714216950226647,0.0,0.018039716895001612,0.01246355471918973,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,29,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0119p0d0267p0d0000_ip0d0081n0d0032p0d0000_mp0d0150p0d0222p0d0072.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.79566854221939,0.051894133875629314,6.0,0.0054688019175610355,1.9335782416394278,0.01912652658719705,0.0013173991723488127,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.10970939040694945,0.15874892669656607,0.011856642509039624,0.026748572049833077,0.0,0.00814308151419475,-0.0032393062590768944,0.0,0.015002050165932786,0.022239710968923507,0.007180713113186753,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,30,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0043p0d0271p0d0000_ip0d0067n0d0143p0d0010_mp0d0007p0d0131p0d0000.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,2.6878310326395307,0.0500579121009133,4.0,0.008221266303376197,0.7255981421682393,0.009357133002067084,0.0021054449116904572,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.014760446166966548,0.0854901076815854,-0.004265118606244038,0.02711934038590531,0.0,0.006695390811629658,-0.014281245307094884,0.00099383960712395,0.0007027279729733722,0.013066747215343347,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,31,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0059p0d0284p0d0000_ip0d0149n0d0046p0d0116_mp0d0183p0d0135p0d0115.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,4.658973842950972,0.051941074513191424,5.0,0.005468304878709795,1.0014686830760247,0.01015225798749449,0.0,1.0,1.0,1.0,0.4527777777777778,0.4527777777777778,0.4527777777777778,0.5472222222222223,0.10611309306387294,0.12156042360613016,0.005865137432337578,0.028445021893622167,0.0,0.014890858462403149,-0.004593525878528669,0.011563879748923051,0.01825097349684944,0.013478555650656308,0.011512529004231758,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,32,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0114p0d0201p0d0061_ip0d0199n0d0129p0d0087_mp0d0148p0d0104p0d0064.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.173377693202361,0.05146193668841939,6.0,0.005764025625762827,0.2879150695273395,0.006980364236487322,0.0003450026074391793,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08694842343736657,0.08020827813225852,0.011375625716456523,0.020088247500813894,0.006082716926013726,0.019932104024155912,-0.012872470272749927,0.008730869786330038,0.014837645585484947,0.010354182143389382,0.006423654479603365,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,33,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0017p0d0103p0d0000_in0d0002n0d0129p0d0000_mp0d0082p0d0174p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,1.7950124427445198,0.045727619331254965,4.0,0.008588836249946977,20.91612321101279,0.006587349537533149,0.0026914055844168283,0.9972222222222222,0.9138888888888889,0.6388888888888888,0.9972222222222222,0.5527777777777778,0.6388888888888888,0.3583333333333334,0.05037800511965829,0.059540442901687474,0.0016964348606279787,0.01025228368239935,0.0,-0.00023021567845265753,-0.012871992882792106,0.0,0.008169698631290736,0.017371208486178825,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,34,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0104p0d0244p0d0078_ip0d0195n0d0103p0d0000_mp0d0151p0d0170p0d0078.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,5.436433823625252,0.051280844292593525,5.0,0.00559550191539299,0.18826948269782634,0.014975495160650701,0.0,1.0,1.0,1.0,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.34444444444444444,0.1524659005630092,0.07329085770629512,0.010410453838964225,0.024417210753800794,0.0077707526014265185,0.01952322957433024,-0.010300318873836577,0.0,0.015075683778826192,0.016956620502320593,0.007822973332089582,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,35,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0008p0d0275p0d0119_ip0d0064n0d0202p0d0000_mp0d0161p0d0138p0d0021.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,2.8006861547992172,0.049880902277621056,4.0,0.011783583949799186,0.1708861499467685,0.005494865635201104,0.0006206466347999651,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0263930145156767,0.05827073316284651,0.0007718513633842589,0.027517858288740617,0.011928247033739802,0.006413315472829315,-0.02019548543950382,0.0,0.016073199756776235,0.013841494364599355,0.0021211226263011564,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,36,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0089p0d0254p0d0000_ip0d0026n0d0036p0d0015_mp0d0096p0d0249p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.286054376945049,0.05520620077168263,6.0,0.005561934490482576,0.25714473062895077,0.008823271062342356,0.00017372822261094156,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08434053894747683,0.11420433499134404,-0.008943396673879896,0.025426964262415527,0.0,0.0025748214496964378,-0.0035892000340033304,0.0015459077068942575,0.00962797461631001,0.02487177036596363,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,37,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0047p0d0159p0d0000_ip0d0142n0d0156p0d0000_mp0d0206p0d0081p0d0003.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.841609006989399,0.04918134893226077,5.0,0.005420314643875508,0.1537682506421922,0.0033461017293083956,8.690962655270862e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.021501425649179933,0.006422774423969417,0.004707706808181427,0.01587157495435046,0.0,0.014195167599214695,-0.015592273179289533,0.0,0.02064826636550051,0.008083160176307667,0.00029216778810564094,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,38,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0114p0d0119p0d0092_ip0d0169n0d0109p0d0000_mp0d0114p0d0036p0d0051.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.216194934879231,0.05568116199971537,5.0,0.006648731308973379,1.2273005716711702,0.008019552336800816,0.0,1.0,0.8194444444444444,1.0,1.0,0.8194444444444444,0.8194444444444444,0.18055555555555558,0.019237587999846307,0.03579656944306595,-0.011423683183887617,0.011920834187286948,0.009202049607205488,0.01694194115806423,-0.010935948238704234,0.0,0.011385941982911355,0.0035915166267267012,0.005111847142510097,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,39,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0052p0d0235p0d0027_in0d0002n0d0184p0d0018_mp0d0075p0d0271p0d0102.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,5.762225720742744,0.04808683724835437,5.0,0.00833396781507191,0.2926619619906116,0.005062877578355782,0.004315467168185344,1.0,1.0,0.7694444444444445,1.0,0.7694444444444445,0.7694444444444445,0.2305555555555555,0.10888042628070828,0.0784061105037122,0.005202016333529475,0.023505080565592515,0.002672128422604829,-0.00023080561701109906,-0.018386256742776587,0.0017850731543503657,0.007460482384693542,0.027108557485954678,0.010169888577004349,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,40,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0084p0d0222p0d0047_ip0d0013n0d0168p0d0052_mp0d0196p0d0115p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.73374869239572,0.05055638735121119,6.0,0.00555899435931358,1.6603871360496412,0.01076127587710899,0.0,1.0,1.0,1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.0444444444444444,0.1289323357147004,0.044097629586488794,-0.008351810339459111,0.022159054223588735,0.004709162546482959,0.0012770419432212663,-0.016797704469571892,0.005182028326211865,0.019626594242148077,0.011501823604947245,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,41,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0077p0d0220p0d0000_ip0d0041n0d0226p0d0000_mp0d0119p0d0079p0d0114.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,-1.7944608881910302,0.04706654670284567,4.0,0.010962531480346907,23.06582635566753,0.049124140156776706,0.03861912037133722,0.5972222222222222,0.9166666666666666,0.5972222222222222,0.0,0.0,0.0,0.9166666666666666,0.1285908786456252,0.10200724043050374,0.007723008065525151,0.022039584325416278,0.0,0.0041476005142694165,-0.022556199632440297,0.0,0.011919284333538276,0.007886646563041794,0.011412791482243691,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,42,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0094p0d0189p0d0000_ip0d0036n0d0063p0d0034_mp0d0154p0d0053p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.986878327940471,0.05001796167810305,6.0,0.005298856084986012,1.3285741121235193,0.00684264478679965,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.09342531688042222,0.03877063240683215,-0.009420546518732465,0.0188501309198506,0.0,0.003575475406852743,-0.00632986259990556,0.003448914289927449,0.015418184441244877,0.005287405821515873,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,43,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0005p0d0182p0d0000_ip0d0027n0d0016p0d0000_mp0d0184p0d0230p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,7.274988438355839,0.04958982861154103,6.0,0.00777749515479319,0.1065435702248265,0.0012643606821736984,0.0005567262334494755,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0023405160874991524,0.02502328444570273,0.00047599378402156216,0.018241307449525786,0.0,0.0026566589176190373,-0.001619408440688962,0.0,0.018449255979106606,0.02303129181754656,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,44,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0008p0d0278p0d0043_ip0d0181n0d0061p0d0046_mp0d0199p0d0230p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.569726152516385,0.05004228452499707,5.0,0.005438996735298948,1.6242182012612627,0.005019040266938544,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08468070918837228,0.024896262817442377,-0.000797195523737677,0.027776043383598063,0.0043364718136851,0.018086649674297704,-0.006117681940029028,0.004590515506574511,0.019911378544165075,0.023047371194270132,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,45,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0060p0d0101p0d0000_ip0d0075n0d0194p0d0105_mp0d0003p0d0034p0d0000.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,5.665165149626249,0.042470094386472035,6.0,0.00583784357921567,8.485442926289226,0.00906593902785959,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.06617278776670829,0.032455211729181775,0.005957382601949876,0.010080351754749027,0.0,0.007522045291682206,-0.019447965744588368,0.010509722607263742,0.00027464028066800754,0.0034175859597258135,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,46,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0118p0d0144p0d0079_ip0d0022n0d0102p0d0110_mp0d0152p0d0268p0d0018.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,2.7024928083717144,0.046527505206206826,4.0,0.012690939015742267,0.25719661057048326,0.0027738131065806974,0.001294247045775826,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.01007393054083659,0.039521460997673875,0.011777873237789328,0.014352683081322558,0.007936662372425542,0.0021547272884911706,-0.010226919484838934,0.011001824044305407,0.01519631762957937,0.026832191404283674,0.0017893595781369523,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,47,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0116p0d0281p0d0067_ip0d0193n0d0091p0d0000_mp0d0107p0d0087p0d0067.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,1.580688588401764,0.04884347949854237,4.0,0.009743194411384855,7.986977927703542,0.006673628250931205,0.001982830834092425,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.015816220070034314,0.06329631296837633,0.011600032957282114,0.028089128761280092,0.006677957426446279,0.019323757285876007,-0.0091442035857212,0.0,0.010678778561367832,0.008736009496376724,0.006661058973160928,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,48,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0079p0d0219p0d0009_ip0d0141n0d0060p0d0000_mp0d0130p0d0132p0d0027.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.853856397662699,0.049808424551660846,5.0,0.005371418911573569,0.22259628752495253,0.002095446936080402,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02992567498924416,0.005615648175627541,-0.007918115961243205,0.02185275077567818,0.0008615743098987442,0.014125667283464571,-0.006048321632033999,0.0,0.012998583080031604,0.013234941179164626,0.0027408344560308894,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,49,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0047p0d0221p0d0056_ip0d0105n0d0132p0d0000_mp0d0035p0d0200p0d0047.xml,prism_y0d0250,True,0.02,4.0,0.45,0.4,1.0,1.0,6.258314959931223,0.05011483636849284,4.0,0.005420279312494215,0.96899450181094,0.006171564955896965,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08819399769968454,0.028582383268661266,0.004655629035515887,0.022051510058254925,0.005589265844609163,0.010480606172911551,-0.013191172580897479,0.0,0.003499640079920957,0.019987250546203643,0.004697072467498984,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,50,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tn0d0073p0d0300p0d0041_ip0d0107n0d0041p0d0000_mp0d0094p0d0095p0d0000.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,4.510766024529367,0.05074398594373493,5.0,0.00668167347801601,0.4365369958319662,0.0026429359052963057,0.0006704547990696169,1.0,1.0,1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.6444444444444444,0.025322286334467523,0.03440845563089484,-0.007308419688561688,0.03,0.004107618726945504,0.01074918695703583,-0.004111791562920778,0.0,0.009422676882407844,0.009498585601860884,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
prism1,51,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run3/prism1/generated_mjcf/scene_prism1_tp0d0051p0d0283p0d0043_ip0d0069n0d0105p0d0015_mp0d0205p0d0126p0d0000.xml,prism_y0d0250,False,0.02,4.0,0.45,0.4,0.0,1.0,3.2729039060537284,0.05226992683643618,5.0,0.006082493106137089,0.9926301605928932,0.012669012653536918,0.0015067069815295209,1.0,1.0,1.0,0.075,0.075,0.075,0.925,0.116837428215202,0.10910407001110368,0.00507889389314202,0.02825866323773702,0.004267170674303017,0.006851716400702805,-0.010482669810742749,0.0015218993681757591,0.020477586003383057,0.012604181086936542,0.0,"[-0.024103448321711882, 1.2952516524678863, -1.1306679467142458, -0.2642269151809965, 1.4895605092355748, 0.9519330463384001, 0.02387907029269381, 1.4800774695764218, 1.0127427367470068]"
