scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
cube,272,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0009p0d0148p0d0000_ip0d0185n0d0080p0d0009_mp0d0179p0d0092p0d0042.xml,cube_s0,True,0.012,4.0,3.0,3.0,4.998566204130251,0.054980899333468634,6.0,0.004975407727954575,0.6029424020897937,-0.0009488846215536303,0.014802931966176474,0.0,0.01846619001000817,-0.008015341938986174,0.0008936013470664285,0.01788502974286396,0.009203218882619397,0.0041798237366650025,"[0.04450704801781733, 1.3328962874535588, -1.1415586000720388, -0.15094057662950128, 1.5203356982523752, 1.0996771982762732, 0.03397261159793135, 1.5344387358077864, 1.0153400793182545]"
cube,273,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0108p0d0274p0d0048_ip0d0186n0d0162p0d0000_mn0d0018p0d0200p0d0087.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.8744397263493555,0.0533663286427251,6.0,0.005061874736504461,0.36439116203881916,0.010793172744159973,0.027385637090943743,0.004834036143599344,0.01858721372341072,-0.016209668619703015,0.0,-0.001767901577034518,0.0199563224460901,0.00869297932588134,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,274,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0019p0d0292p0d0078_ip0d0164n0d0156p0d0069_mp0d0127p0d0262p0d0000.xml,cube_s2,True,0.012,4.0,3.0,3.0,5.075163983783038,0.050832736113476384,7.0,0.00498449994743442,1.6149077970667702,-0.001916376052160879,0.029220051372745175,0.007795485310387259,0.016412015641354603,-0.015575520612575037,0.006911623253098489,0.012731054858623922,0.026173867771679467,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,275,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0071p0d0185p0d0000_in0d0012n0d0020p0d0000_mp0d0187p0d0125p0d0095.xml,cube_s2,True,0.012,4.0,2.0,3.0,4.338586201593692,0.04808010351285601,5.0,0.007517477175244358,0.27198938309525816,0.007096762773567841,0.018535196712838996,0.0,-0.0012487005109433433,-0.0020060342785642327,0.0,0.018711648686793855,0.012456268016773565,0.009485944431065776,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,276,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0045p0d0240p0d0000_ip0d0060n0d0088p0d0066_mp0d0014p0d0053p0d0000.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.987634773328327,0.054315455917923014,6.0,0.005252744579675774,0.1270517182579372,-0.004471530539230569,0.02395252102903216,0.0,0.006041774072952371,-0.008778636947116529,0.006612827788071422,0.0013904042544706126,0.005326566761932524,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,277,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0085p0d0138p0d0102_ip0d0198n0d0095p0d0098_mp0d0050p0d0056p0d0000.xml,cube_s1,True,0.012,4.0,3.0,3.0,4.678241322990775,0.049504772687193555,6.0,0.0052867404082209,1.3295524392888785,-0.00849020040187634,0.013832043402543716,0.010161341910743568,0.019754372950554135,-0.009469899963966253,0.009754122039431785,0.005023702370497475,0.005560181100361002,0.0,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,279,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0107p0d0203p0d0035_in0d0017n0d0210p0d0076_mn0d0006p0d0043p0d0000.xml,cube_s2,True,0.012,4.0,2.0,3.0,4.542871263902969,0.048896291642863354,6.0,0.005143111176097584,1.7489424200226873,0.010680652573989403,0.02028025196755389,0.0034878590242971314,-0.001651941370340004,-0.021006328028755378,0.007617746444018626,-0.0006043381044495855,0.004307480844639333,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,280,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0078p0d0260p0d0040_ip0d0170n0d0060p0d0000_mp0d0039p0d0256p0d0009.xml,cube_s0,True,0.012,4.0,3.0,3.0,4.853096805248888,0.050267204045136585,6.0,0.004986232919481563,0.5194458550286182,-0.007815997886244007,0.026014632824952713,0.003963593641860802,0.01697867174625963,-0.006016436256747587,0.0,0.0039335958645995905,0.025588962022507003,0.0008507281091946969,"[0.04450704801781733, 1.3328962874535588, -1.1415586000720388, -0.15094057662950128, 1.5203356982523752, 1.0996771982762732, 0.03397261159793135, 1.5344387358077864, 1.0153400793182545]"
cube,281,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0049p0d0300p0d0102_ip0d0202n0d0145p0d0009_mn0d0004p0d0044p0d0008.xml,cube_s2,True,0.012,4.0,2.0,3.0,4.9017173419979505,0.04993784211543094,6.0,0.006935568053123138,0.04666267665385559,0.0048956966144989775,0.03,0.01024569696703537,0.02024412345182712,-0.01445113637154469,0.0008572589896428326,-0.00038753717582618377,0.004445373004833839,0.0008281454690186804,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,282,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0065p0d0165p0d0000_ip0d0092n0d0020p0d0000_mn0d0000p0d0262p0d0033.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.096858764250275,0.04999736705244408,4.0,0.00976731162849473,0.1714145031395937,-0.0064790503642382325,0.016456295363345405,0.0,0.009204583455362582,-0.0020444669577706093,0.0,-4.283315304138592e-05,0.02617827396598007,0.003291006560961051,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,283,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0031p0d0201p0d0000_ip0d0055n0d0234p0d0000_mp0d0094p0d0053p0d0000.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.915213692925688,0.05378219506616867,6.0,0.004965496607920739,0.5733014588248266,-0.0031127119824599214,0.02006981702162479,0.0,0.005466174877173833,-0.02337288165376357,0.0,0.009384004791361464,0.005280066378183639,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,284,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0022p0d0287p0d0000_ip0d0067n0d0176p0d0000_mp0d0210p0d0137p0d0074.xml,cube_s2,True,0.012,4.0,3.0,3.0,5.2817206857358485,0.05234605389344715,7.0,0.005108750086379723,0.44420551864206864,0.002212310947044818,0.02869211517064582,0.0,0.006708244949966628,-0.01764560311344707,0.0,0.021043563899319072,0.01369403107788724,0.007426207120405568,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,285,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0084p0d0191p0d0000_ip0d0129n0d0082p0d0000_mp0d0028p0d0260p0d0000.xml,cube_s1,True,0.012,4.0,3.0,3.0,4.787389980051557,0.04970477281994476,6.0,0.0075926785536686685,0.5081227112327504,-0.008405726046085821,0.019073435037175346,0.0,0.012935896814125858,-0.00815431003527776,0.0,0.0027588733677943976,0.025973744589380045,0.0,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,286,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0090p0d0210p0d0000_ip0d0172n0d0077p0d0024_mn0d0016p0d0134p0d0013.xml,cube_s0,True,0.012,4.0,3.0,3.0,5.050990479887249,0.05468055454265186,6.0,0.005228049036552156,0.13665426133003836,-0.009001236509937414,0.02100112448579263,0.0,0.01721810354913557,-0.0077228019599049815,0.0023983580415141703,-0.0016289059240286,0.013441268146257172,0.0012518988941378137,"[0.04450704801781733, 1.3328962874535588, -1.1415586000720388, -0.15094057662950128, 1.5203356982523752, 1.0996771982762732, 0.03397261159793135, 1.5344387358077864, 1.0153400793182545]"
cube,287,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0063p0d0162p0d0105_ip0d0087n0d0222p0d0000_mp0d0182p0d0078p0d0000.xml,cube_s1,True,0.012,4.0,3.0,3.0,4.877534327540512,0.05313556656339424,6.0,0.009427303761798038,0.3030886122109797,0.00633181775487205,0.016181871156262087,0.010455111243500573,0.008714684321061249,-0.022231677971918745,0.0,0.018187127618197026,0.007814269022686898,0.0,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,288,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0115p0d0098p0d0000_ip0d0085n0d0127p0d0012_mp0d0144p0d0127p0d0000.xml,cube_s1,True,0.012,4.0,1.0,3.0,4.390857200773931,0.04990794299124289,5.0,0.006960099544663694,0.5567961365957582,0.011460868883163687,0.009762413078867424,0.0,0.008545145846799607,-0.012748572233989645,0.0011622812345442306,0.01444109386570142,0.01268352312304752,0.0,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,289,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0039p0d0085p0d0000_ip0d0189n0d0223p0d0000_mp0d0199p0d0232p0d0057.xml,cube_s1,True,0.012,4.0,3.0,3.0,4.92151918587068,0.05156919208798573,6.0,0.006151155036027345,0.2984827295255857,-0.003870887941646299,0.008510068425696645,2.147707110125921e-05,0.01885922406736481,-0.022279129763833748,0.0,0.01991354447765125,0.02322728882972728,0.005719401483067134,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,290,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0051p0d0082p0d0000_ip0d0193n0d0070p0d0000_mp0d0115p0d0182p0d0087.xml,cube_s0,True,0.012,4.0,3.0,3.0,4.450796077422864,0.049589050126335375,5.0,0.007936958956673368,0.12990657597770267,0.005055008645931079,0.008185205435119115,0.0,0.01934739605709703,-0.006966878221227218,0.0,0.011454308082746533,0.01816028704682608,0.00872756449685435,"[0.04450704801781733, 1.3328962874535588, -1.1415586000720388, -0.15094057662950128, 1.5203356982523752, 1.0996771982762732, 0.03397261159793135, 1.5344387358077864, 1.0153400793182545]"
cube,291,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0012p0d0285p0d0057_ip0d0219n0d0161p0d0004_mp0d0131p0d0037p0d0009.xml,cube_s1,True,0.012,4.0,3.0,3.0,4.900569890764874,0.04972843056241531,6.0,0.007093321846731625,0.06880601095438954,0.0011675607980005179,0.028504627364427576,0.005683773219259367,0.021921120502234,-0.0161110624862868,0.0003764815038989691,0.013144409882243904,0.003657131779178981,0.0009398724230132525,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,292,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0007p0d0147p0d0028_ip0d0153n0d0082p0d0098_mp0d0092p0d0204p0d0000.xml,cube_s0,True,0.012,4.0,3.0,3.0,4.124970286889001,0.0507086921951114,4.0,0.011359451614974635,0.12195764694101,-0.0007184741400830547,0.01468910288390311,0.002774784877777955,0.015310920802742338,-0.008214660937163899,0.009752546374078058,0.009160696680455747,0.02038979583550536,0.0,"[0.04450704801781733, 1.3328962874535588, -1.1415586000720388, -0.15094057662950128, 1.5203356982523752, 1.0996771982762732, 0.03397261159793135, 1.5344387358077864, 1.0153400793182545]"
cube,293,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0037p0d0112p0d0071_ip0d0175n0d0210p0d0102_mp0d0097p0d0252p0d0088.xml,cube_s1,True,0.012,4.0,3.0,3.0,5.268735851285856,0.048882105140857876,7.0,0.005276346602690715,0.14637500173236734,0.0036691643059410285,0.011168031677914055,0.0071035064157143404,0.0174874152173558,-0.020957483863618308,0.010198679753684964,0.009739292327807252,0.02521756734457692,0.008761185573953705,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,294,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0035p0d0255p0d0092_ip0d0220n0d0182p0d0069_mp0d0073p0d0049p0d0000.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.9416716562154495,0.050592564351140026,6.0,0.006610329281528928,0.0786629879609205,-0.00351831237667977,0.025495617737661246,0.009156647508028078,0.021974611422218154,-0.01821873944673156,0.006935634176224802,0.007288732641296144,0.00493313314308352,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,295,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0082p0d0253p0d0011_ip0d0016n0d0098p0d0000_mp0d0117p0d0116p0d0062.xml,cube_s1,True,0.012,4.0,3.0,3.0,5.110993634853573,0.04841995901253506,7.0,0.005474536546222865,0.9891822514667882,-0.008178759147431179,0.025331847446003544,0.001087236685787342,0.0016476684369086982,-0.009787920706200234,0.0,0.011729520074112366,0.011553854061680871,0.006205224653234687,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,296,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0002p0d0278p0d0000_ip0d0077n0d0177p0d0046_mp0d0203p0d0050p0d0020.xml,cube_s0,True,0.012,4.0,3.0,3.0,4.083528058157814,0.05049797604835242,4.0,0.011351925444397268,0.09316492463191471,-0.00015416017301602032,0.027773560750257678,0.0,0.007718942933178331,-0.017747004977604473,0.004648640008873196,0.02026589269461712,0.0049933181981731065,0.0020139967953742392,"[0.04450704801781733, 1.3328962874535588, -1.1415586000720388, -0.15094057662950128, 1.5203356982523752, 1.0996771982762732, 0.03397261159793135, 1.5344387358077864, 1.0153400793182545]"
cube,297,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0008p0d0282p0d0000_ip0d0131n0d0171p0d0028_mp0d0177p0d0061p0d0041.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.102204119224616,0.05086658203691084,4.0,0.007664275371762976,0.33505568073169495,0.000815779144444511,0.028211465826351836,0.0,0.013139347840734162,-0.01714673167083658,0.002803141927126355,0.0176961014806665,0.00614913157120987,0.0041202523988489136,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,298,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0092p0d0267p0d0005_ip0d0126n0d0147p0d0000_mp0d0023p0d0230p0d0000.xml,cube_s2,True,0.012,4.0,3.0,3.0,5.170966315612244,0.05052624409224768,7.0,0.004866193043191881,1.0546666217751284,-0.009185210927350775,0.0267390675875718,0.0005237638250960661,0.012588960759808959,-0.014729614321042037,0.0,0.0022573238581196304,0.022973699460279016,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,299,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0025p0d0244p0d0000_ip0d0009n0d0205p0d0000_mp0d0095p0d0115p0d0000.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.267866278131115,0.050164057343815786,6.0,0.004953105751218726,4.155835332974602,0.0024576653184970546,0.02444624310989508,0.0,0.0008936360140304918,-0.02048514239956397,0.0,0.009460658705404006,0.011545983898964985,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
cube,300,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tp0d0094p0d0142p0d0000_ip0d0056n0d0181p0d0000_mp0d0037p0d0114p0d0014.xml,cube_s1,True,0.012,4.0,1.0,3.0,4.8625317980610285,0.04942881625828644,6.0,0.0048901562749367865,0.27599485161947895,0.009431031573822978,0.014164555004429542,0.0,0.00556078548670369,-0.018113495420479627,0.0,0.0036790674553866948,0.011413671818710076,0.0013515823514384066,"[0.14396919188861243, 1.4433168982123008, -0.9610501064489129, -0.21597678602589693, 1.62355791555873, 0.6894423420264776, 0.28596544965624304, 1.510907960805811, 0.9132080680226535]"
cube,301,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_run2/cube/generated_mjcf/scene_cube_tn0d0104p0d0096p0d0000_ip0d0086n0d0117p0d0000_mn0d0013p0d0246p0d0000.xml,cube_s2,True,0.012,4.0,3.0,3.0,4.06253863281541,0.049991538799090775,4.0,0.011679394176586264,0.16883187758219512,-0.010382832062159196,0.009638444673624548,0.0,0.008577721457837703,-0.011651469081633956,0.0,-0.0013082337057049656,0.024552623259387223,0.0,"[0.01670650338203123, 1.4136920396922736, -1.1988183472931673, -0.1406929477397738, 1.5018848386318775, 1.112227418303088, 0.08524100279782254, 1.4630081260980572, 1.1262163305485497]"
